<TestUID>28</TestUID><TestGUID>46077ee4-3c20-47a5-b5b5-8245a9cb1192</TestGUID><TypeID>1</TypeID><TestType>Gaze — Center</TestType><VisionDenied>False</VisionDenied><StartDateTime>04.07.2021 20:58:19</StartDateTime><ListSeparator>;</ListSeparator><DecimalSeparator>,</DecimalSeparator>
824079427;-6,48163697449671;30,3734262769573;0,989914089873016;-0,01723673051887;-0,0152692284359223;0,139784766718465;254,45751953;350,36810303
824411110;-6,48163697449671;30,3734262769573;0,990568344811121;-0,0156567331033282;-0,016861808881311;0,135073533624779;254,45751953;350,36810303
824576978;-6,48163697449671;30,3734262769573;0,990896159602471;-0,0147450974078961;-0,0178070591232606;0,132628194885221;254,45751953;350,36810303
824742847;-6,48163697449671;30,3734262769573;0,991197797514521;-0,0137910776066707;-0,0188484170595157;0,13031351097764;254,45751953;350,36810303
824908667;-6,48163697449671;30,3734262769573;0,991479873831993;-0,0129314901634476;-0,0199459897014246;0,12807252307834;254,45751953;350,36810303
825074530;-6,48163697449671;30,3734262769573;0,991479873831993;-0,0129314901634476;-0,0199459897014246;0,12807252307834;254,45751953;350,36810303
825240398;-6,48163697449671;30,3734262769573;0,991728679396835;-0,012020014564554;-0,0210847688089741;0,126036705299648;254,45751953;350,36810303
825406267;-6,48163697449671;30,3734262769573;0,991953808762757;-0,0111307676982808;-0,022295942965162;0,124122977326012;254,45751953;350,36810303
825572087;-6,48163697449671;30,3734262769573;0,992151486559659;-0,0103145731828627;-0,0236421505755965;0,12235221834765;254,45751953;350,36810303
825737956;-6,48163697449671;30,3734262769573;0,992329272114357;-0,00961940829464084;-0,0250973684898675;0,12066551152791;254,45751953;350,36810303
825903812;-6,48163697449671;30,3734262769573;0,992329272114357;-0,00961940829464084;-0,0250973684898675;0,12066551152791;254,45751953;350,36810303
826069632;-6,48163697449671;30,3734262769573;0,992494714267502;-0,00905415263814028;-0,0267068547168494;0,118991433823434;254,45751953;350,36810303
826235501;-6,48163697449671;30,3734262769573;0,992638542182882;-0,0085741384587843;-0,0284878276134563;0,117403579416608;254,45751953;350,36810303
826401370;-6,48163697449671;30,3734262769573;0,992744577501862;-0,00802151740309821;-0,0304322503424949;0,1160503399421;254,45751953;350,36810303
826567183;-6,48163697449671;30,3734262769573;0,992834082282902;-0,00747875469474839;-0,0325412864542724;0,114741653570796;254,45751953;350,36810303
826733052;-6,48163697449671;30,3734262769573;0,992834082282902;-0,00747875469474839;-0,0325412864542724;0,114741653570796;254,45751953;350,36810303
826898921;-6,48163697449671;30,3734262769573;0,992888167184204;-0,00695138270359449;-0,0347453801583828;0,113655010161931;254,45751953;350,36810303
827064741;-6,48163697449671;30,3734262769573;0,992924549269367;-0,00657296484450336;-0,0370166252701295;0,112639069047626;254,45751953;350,36810303
827230609;-6,48163697449671;30,3734262769573;0,992944445528886;-0,00650103729006372;-0,0393040670581303;0,111687745737972;254,45751953;350,36810303
827396472;-6,48163697449671;30,3734262769573;0,992964443393875;-0,00650447707930837;-0,0415534646273127;0,110691116227118;254,45751953;350,36810303
827562292;-6,48163697449671;30,3734262769573;0,993001195915241;-0,00665208110320275;-0,0437408002230896;0,109503946687066;254,45751953;350,36810303
827728161;-6,48163697449671;30,3734262769573;0,993001195915241;-0,00665208110320275;-0,0437408002230896;0,109503946687066;254,45751953;350,36810303
827894029;-6,48163697449671;30,3734262769573;0,993063055094454;-0,00680053890905246;-0,0458692091943853;0,108053581151378;254,45751953;350,36810303
828059843;-6,48163697449671;30,3734262769573;0,993153313471188;-0,00701379460560315;-0,0479329782184206;0,106300020762709;254,45751953;350,36810303
828225712;-6,48163697449671;30,3734262769573;0,993270391935091;-0,00726134797954195;-0,0499864901954588;0,10422407972043;254,45751953;350,36810303
828391581;-6,48163697449671;30,3734262769573;0,993416316815641;-0,00753981696344867;-0,0520030269499977;0,101797521950347;254,45751953;350,36810303
